,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
8156,12,20210901,0.0,7.0,0.0,2953.0,1.0,8.302036468470513,0.2581988897471602,673.3423030991748,5.948189000104092,68.92380952381434,0.06666666666666618,453389.857142901,35.38095238095932,1.7715887425069528,3.8729833462074166,-0.07187210051213208,1.2637163492319337,4.1089699933215895,15.0,-0.9045235404925489,0.5186299655395681
8171,12,20210902,0.0,7.0,0.0,2978.0,1.0,8.327807691846983,0.2581988897471602,648.6266443876378,5.938574464185291,69.35238095238579,0.06666666666666618,420716.52380956727,35.266666666673615,1.8881076427929393,3.8729833462074166,-0.314150059118491,1.3465474709311045,4.402568197776513,15.0,-0.6700796653965845,0.7027917462235473
8186,12,20210903,0.0,5.0,0.0,2978.0,4.0,8.336380395306042,0.2581988897471602,661.8468964086467,6.010308604707118,69.49523809524293,0.06666666666666618,438041.31428575784,36.123809523816426,1.9641516751941526,3.8729833462074166,-0.25665279457552764,1.0308767100090424,4.6153005573959875,15.0,-0.6879518724343716,-0.08584466485810921
8201,12,20210904,0.0,5.0,0.0,2953.0,4.0,8.288259050925166,0.2581988897471602,656.1371662635981,6.064730198529798,68.69523809524293,0.06666666666666618,430515.9809524246,36.780952380959285,2.077064950521489,3.8729833462074166,-0.07570518070767734,1.0175382723097943,5.071007257146346,15.0,-0.6441029630601514,-0.12505195322356216
8216,12,20210905,0.0,7.0,0.0,2953.0,4.0,8.154461238809276,0.2581988897471602,669.3907535605974,6.064730198529798,66.49523809524291,0.06666666666666618,448083.9809524245,36.780952380959285,1.9247290129950576,3.8729833462074166,-0.11990890636544255,1.0175382723097943,4.632339423134281,15.0,-0.8129941673262642,-0.12505195322356216
8231,12,20210906,0.0,7.0,0.0,2870.0,4.0,7.905392975383507,0.2581988897471602,693.2844671424538,6.064730198529798,62.4952380952429,0.06666666666666618,480643.35238099605,36.780952380959285,1.9718571458354626,3.8729833462074166,0.04889379840723785,1.0175382723097943,5.010793422217767,15.0,-1.111818374973625,-0.12505195322356216
8246,12,20210907,0.0,7.0,0.0,2754.0,4.0,7.520131711106248,0.2581988897471602,697.5171750744588,7.939053560001859,56.55238095238578,0.06666666666666618,486530.2095238532,63.02857142857819,2.527233652611548,3.8729833462074166,0.23338370957308302,1.2172815023609682,8.136836427209463,15.0,-1.1244282997523818,0.9040895320834101
8261,12,20210908,0.0,7.0,0.0,2754.0,4.0,7.729350370041583,0.2581988897471602,704.2168767672734,7.422616660938708,59.742857142861965,0.06666666666666618,495921.40952385316,55.095238095244895,2.2411873683314485,3.8729833462074166,0.26452887490644206,1.4391781778564294,6.44556705861663,15.0,-1.1842946693730023,2.2345203145973174
8276,12,20210909,0.0,7.0,0.0,2754.0,4.0,8.131654783856378,0.0,712.245088903188,7.439918074306179,66.12380952381433,0.0,507293.06666671025,55.352380952387755,1.784526228455322,,0.27765128651909887,1.4581117247207775,3.9586505403177172,,-1.2419011467783345,2.248760435007035
8291,12,20210910,0.0,7.0,0.0,2754.0,4.0,7.918032463639113,0.0,716.1483751556927,7.297749163759304,62.69523809524288,0.0,512868.4952381388,53.25714285714963,1.725417871776595,,0.274161942409233,1.4177467535141226,4.015034841693662,,-1.271135241143823,2.3371473821726214
8306,12,20210911,0.0,7.0,0.0,2754.0,4.0,9.985704067029548,0.0,664.0065834441602,7.470577207253172,99.71428571429045,0.0,440904.74285718653,55.80952380953061,1.4029865244645126,,0.17691212489939007,1.3918697406111558,1.3303736927763004,,-1.267561515958924,2.1099313911635558
8321,12,20210912,0.0,7.0,0.0,2754.0,4.0,10.693567269736775,0.0,663.8008163670542,7.470577207253172,114.35238095238563,0.0,440631.5238095675,55.80952380953061,1.0389651183202337,,0.20759630175449997,1.3918697406111558,-0.18580306236924934,,-1.2554025224700638,2.1099313911635558
8336,12,20210913,0.0,10.0,0.0,2511.0,6.0,10.196638101425059,0.0,668.626296079931,8.514413549695877,103.97142857143324,0.0,447061.12380956754,72.49523809524476,1.1032721722982977,,0.36638649068124757,1.0516249168193026,-0.06471445718500782,,-1.2423204152613652,0.33627407496321565
8351,12,20210914,0.0,10.0,0.0,2511.0,6.0,16.662475663541112,0.0,667.5004547885349,8.724895960629912,277.6380952380999,0.0,445556.8571429009,76.12380952381616,2.366564551295999,,0.3618406001927396,0.9807717776393632,6.2299443738180615,,-1.2339755001334431,-0.02309357516205287
8366,12,20210915,0.0,10.0,0.0,2573.0,6.0,16.411958474002592,0.0,626.8847999281813,9.235026490796919,269.35238095238554,0.0,392984.552380996,85.28571428572086,2.4434235878139177,,0.40335467609305753,0.6761956741002586,6.538662613060803,,-1.1029993482204332,-0.9050321832069764
8381,12,20210916,0.0,10.0,0.0,2754.0,6.0,16.9135054517587,0.0,643.5639458367723,9.642663137378538,286.0666666666712,0.0,414174.55238099594,92.98095238095891,1.9841652527593474,,0.49300714114711697,0.5222157158333344,4.297464175804812,,-1.426098587854293,-1.3567360264407535
8396,12,20210917,0.0,11.0,0.0,2754.0,10.0,16.522711641858443,0.0,696.5821320323328,10.718475371325937,273.0000000000045,0.0,485226.6666667102,114.8857142857207,1.9733297164663277,,0.5607327844909057,0.34240317351647637,4.4211852632333235,,-1.3612057471729428,-1.5092868736837868
8411,12,20210918,0.0,11.0,0.0,2754.0,6.0,16.85088665181703,0.0,726.100924376905,11.10255225912822,283.95238095238545,0.0,527222.5523809959,123.26666666667313,1.8661390190103226,,0.6022869232175443,0.4317007259640178,4.098955558486127,,-1.313067200407447,-1.587417378454938
8426,12,20210919,0.0,11.0,0.0,2782.0,6.0,17.259365987362305,0.0,723.4611912453486,11.10255225912822,297.8857142857188,0.0,523396.0952381388,123.26666666667313,1.761434656953957,,0.47313727261949023,0.4317007259640178,3.7319784946547645,,-1.3967761800471168,-1.587417378454938
8441,12,20210920,0.0,14.0,0.0,2679.0,11.0,19.697232099484353,0.0,716.8647478197754,22.519198158777584,387.9809523809568,0.0,513895.06666671025,507.1142857142917,1.250488718000227,,0.7235324859065428,2.491618848837509,0.9432856706079247,,-1.0751483366850703,7.647261906387412
8456,12,20210921,0.0,17.0,0.0,2743.0,17.0,19.38580727773616,0.0,691.3150201918809,22.057932381626046,375.80952380952823,0.0,477916.4571429007,486.5523809523869,1.124092682790067,,0.7407087425377166,2.5070751476813875,0.8242672329716415,,-1.0059799899167474,7.887619839520348
8471,12,20210922,0.0,18.0,0.0,2782.0,17.0,18.80602740258216,0.0,676.740999905004,22.15357651443573,353.66666666667106,0.0,457978.3809524245,490.7809523809583,1.1114196770980018,,0.664654125452355,2.450320352150908,0.9968784450143525,,-0.9824530379743539,7.574425003059036
8486,12,20210923,0.0,19.0,0.0,2984.0,18.0,19.238602067817034,0.2581988897471602,715.2928271494633,22.07994133877659,370.1238095238138,0.06666666666666618,511643.828571472,487.5238095238154,0.7952238439845414,3.8729833462074166,0.4071973388073731,2.38325505122764,0.19824215792254507,15.0,-1.419583435311785,7.37334960187899
8501,12,20210924,0.0,25.0,0.0,3196.0,18.0,19.289029697386827,0.2581988897471602,730.6349945343014,21.80388781409246,372.066666666671,0.06666666666666618,533827.4952381386,475.4095238095296,0.6005676323826502,3.8729833462074166,0.24073789121330477,2.4116316892806853,-0.057697507947785616,15.0,-1.6637772098199997,7.608576225377237
8516,12,20210925,0.0,25.0,0.0,3196.0,18.0,20.013566827101595,0.2581988897471602,767.6424825088983,22.109683291221092,400.54285714286146,0.06666666666666618,589274.9809524242,488.8380952381011,0.5237693825167317,3.8729833462074166,0.1489225785531195,2.3406095734692762,-0.24191522135830232,15.0,-1.8806111671879233,7.2605390827767184
8531,12,20210926,0.0,19.0,0.0,3196.0,18.0,20.8561969778998,0.2581988897471602,773.132816779236,22.109683291221092,434.9809523809567,0.06666666666666618,597734.3523809956,488.8380952381011,0.679285948438972,3.8729833462074166,0.059154101158576125,2.3406095734692762,-0.2935632251845452,15.0,-1.9442795774230568,7.2605390827767184
8546,12,20210927,0.0,19.0,0.0,3246.0,20.0,26.07260923614966,0.3518657752744977,756.1096103457395,22.551105980691645,679.7809523809566,0.1238095238095233,571701.742857186,508.55238095238656,0.8966482108752858,2.4047631387103294,-0.03592367680259608,1.9272574158999094,0.009574165702877608,4.349112426035506,-1.8280911876857078,5.047699989610298
8561,12,20210928,0.0,25.0,0.0,3246.0,20.0,25.695098661770096,0.4140393356054119,731.7151735738015,22.60594106487445,660.2380952380994,0.1714285714285709,535407.0952381385,511.028571428577,0.7862352060094345,1.6720819322526272,-0.001776019896567222,1.8742533926362308,-0.009343713229529343,0.8974358974358989,-1.8374349120074451,4.843981707270856
8576,12,20210929,0.0,25.0,0.0,3726.0,20.0,23.69990958391442,0.4140393356054119,771.2732392115342,22.583179581272553,561.6857142857185,0.1714285714285709,594862.4095238525,510.0000000000055,0.9102980954440479,1.6720819322526272,0.06202766884393511,1.8496584972075296,0.9618222250965541,0.8974358974358989,-1.3855754901802722,4.790582658402729
8591,12,20210930,0.0,25.0,0.0,4092.0,20.0,24.101570784613155,0.4140393356054119,893.4504542982542,23.28907366944761,580.8857142857184,0.1714285714285709,798253.7142857568,542.380952380958,0.8685560403025905,1.6720819322526272,0.47312476563170885,1.815501724716255,0.8203891797714828,0.8974358974358989,-0.1142419289964501,4.410599013718981
8606,12,20211001,0.0,25.0,0.0,4165.0,20.0,27.53560465669,0.4140393356054119,915.1212930275545,25.50574165051592,758.209523809528,0.1714285714285709,837446.9809524234,650.5428571428625,0.7666685114413899,1.6720819322526272,0.3586536099657288,1.3355331762753508,-0.22615854693702084,0.8974358974358989,-0.4734679560092023,1.7343149797159783
8621,12,20211002,0.0,25.0,0.0,4176.0,17.0,28.38477123556296,0.4140393356054119,940.0524200176259,26.14210251317842,805.6952380952423,0.1714285714285709,883698.5523809949,683.4095238095293,0.7703317210697089,1.6720819322526272,0.25422160795424337,1.4369371315471362,-0.37099771088658756,0.8974358974358989,-0.7988359463095349,1.804230637789857
8636,12,20211003,0.0,25.0,0.0,3726.0,17.0,28.38477123556296,0.4140393356054119,945.5667385980219,26.14210251317842,805.6952380952423,0.1714285714285709,894096.4571428997,683.4095238095293,0.7703317210697089,1.6720819322526272,0.4275573424408388,1.4369371315471362,-0.37099771088658756,0.8974358974358989,-0.7604144258570631,1.804230637789857
8651,12,20211004,0.0,29.0,0.0,3726.0,20.0,31.001996863489513,0.4140393356054119,963.8754711110594,31.372113792499363,961.1238095238135,0.1714285714285709,929055.9238095665,984.2095238095287,0.5480274529786366,1.6720819322526272,0.42165200703962447,1.175128493360515,-0.9290555631946245,0.8974358974358989,-0.854119597288047,0.4111206905908503
8666,12,20211005,0.0,29.0,0.0,3726.0,20.0,30.444015754136302,0.4140393356054119,912.3410389917874,26.577828210389157,926.8380952380993,0.1714285714285709,832366.1714286141,706.3809523809576,0.6677179259227914,1.6720819322526272,0.4115210118690678,1.549584728686906,-0.633970324083901,0.8974358974358989,-0.6175173872086821,2.5550827455609713
8681,12,20211006,0.0,29.0,0.0,3726.0,20.0,30.444015754136302,0.4577377082170629,859.8220635413023,26.562056718990387,926.8380952380993,0.209523809523809,739293.9809524233,705.5428571428623,0.6677179259227914,1.176353900487908,0.4476548260428431,1.5441087064932006,-0.633970324083901,-0.7342657342657333,-0.33084614373583154,2.5492127206230033
8696,12,20211007,0.0,29.0,0.0,4254.0,20.0,30.26045667360693,0.4577377082170629,834.1684653422657,26.72844035497636,915.6952380952422,0.209523809523809,695837.0285714706,714.4095238095289,0.609386955749416,1.176353900487908,0.2019968814068756,1.4628842474817485,-0.6364451452553558,-0.7342657342657333,-0.3389556838599904,2.2595280458783438
8711,12,20211008,0.0,29.0,0.0,4232.0,21.0,30.20753611427523,0.4140393356054119,833.828302527133,26.94562425824779,912.4952380952421,0.1714285714285709,695269.6380952802,726.0666666666717,0.7317115179637335,1.6720819322526272,0.20802918899100883,1.285666359857629,-0.4886194738573536,0.8974358974358989,-0.33154842531328,1.7520877062635527
8726,12,20211009,0.0,27.0,0.0,3789.0,21.0,30.213052997480666,0.4140393356054119,831.2364112745626,27.533010490439867,912.8285714285755,0.1714285714285709,690953.9714286138,758.0666666666718,0.7845053589279607,1.6720819322526272,0.36990856281017603,1.2523489632894393,-0.4285650530544682,0.8974358974358989,-0.216018439110181,1.551986475514492
8741,12,20211010,0.0,27.0,0.0,3789.0,21.0,29.324944687968042,0.4140393356054119,829.3509223368566,27.533010490439867,859.952380952385,0.1714285714285709,687822.9523809947,758.0666666666718,0.815463884874932,1.6720819322526272,0.40439801574605944,1.2523489632894393,-0.29906283299264697,0.8974358974358989,-0.16418851197328677,1.551986475514492
8756,12,20211011,0.0,27.0,0.0,3789.0,21.0,28.366143467840306,0.4140393356054119,848.4665551676965,27.533010490439867,804.6380952380993,0.1714285714285709,719895.4952381377,758.0666666666718,0.8715275095196908,1.6720819322526272,0.4492878762990571,1.2523489632894393,-0.15384628000638856,0.8974358974358989,-0.34336783175738017,1.551986475514492
8771,12,20211012,0.0,27.0,0.0,3789.0,21.0,24.755566954487215,0.3518657752744977,914.4304758909437,38.59101795323196,612.8380952380993,0.1238095238095233,836183.0952381379,1489.2666666666714,1.0808205294629964,2.4047631387103294,0.2374388001916086,1.6291062557914362,1.1946687728217495,4.349112426035506,-0.46789498913323274,2.334966892234445
8786,12,20211013,0.0,25.0,0.0,3789.0,21.0,24.830856380145907,0.2581988897471602,955.5846527500697,38.59101795323196,616.5714285714326,0.06666666666666618,913142.0285714713,1489.2666666666714,1.1338422432682012,3.8729833462074166,0.08754574602211641,1.6052096225711479,1.2460251257785444,15.0,-0.43225043192015933,2.2753686209285693
8801,12,20211014,0.0,25.0,0.0,3662.0,18.0,24.65031633140028,0.2581988897471602,1004.0946312830638,38.723316465603034,607.6380952380994,0.06666666666666618,1008206.0285714718,1499.495238095243,1.282596938972933,3.8729833462074166,0.2061750862165032,1.6207332090163138,1.6360070443708838,15.0,-0.3212458337780708,2.283712550463192
8816,12,20211015,0.0,25.0,0.0,3629.0,18.0,23.602259778815053,0.2581988897471602,831.972183600965,38.033569132443844,557.0666666666708,0.06666666666666618,692177.7142857577,1446.5523809523854,1.4171963784036627,3.8729833462074166,-0.1912109445303818,1.6436234805359524,2.037683416026426,15.0,-0.9450617058637975,2.4258143749983927
8831,12,20211016,0.0,25.0,0.0,3629.0,17.0,19.772997460461898,0.2581988897471602,780.9563611977827,37.84215336669646,390.97142857143274,0.06666666666666618,609892.8380952816,1432.0285714285762,1.7256205729115246,3.8729833462074166,-0.17346534764791774,1.9558767050740584,5.362781524825862,15.0,-0.6311687255230348,3.570745626989145
8846,12,20211017,0.0,25.0,0.0,3557.0,17.0,18.515887643807396,0.2581988897471602,703.813841729166,37.84215336669646,342.83809523809936,0.06666666666666618,495353.9238095676,1432.0285714285762,2.1029617688817543,3.8729833462074166,-0.28972452557332873,1.9558767050740584,6.831541991415466,15.0,-0.3260534175971678,3.570745626989145
8861,12,20211018,0.0,25.0,0.0,3557.0,18.0,16.956527047830683,0.2581988897471602,724.8583112778767,38.15007957303072,287.52380952381355,0.06666666666666618,525419.5714286153,1455.4285714285759,2.800326994168905,3.8729833462074166,-0.12917816731487994,1.625147968789349,9.141685227049088,15.0,-0.699677745283924,2.3326133188224105
8876,12,20211019,0.0,25.0,0.0,3557.0,18.0,8.680574920613564,0.2581988897471602,727.6747376469569,33.977863942502964,75.35238095238519,0.06666666666666618,529510.5238095677,1154.495238095243,-0.08693965204856328,3.8729833462074166,-0.11988577442361185,2.1914124166342863,0.20190016210831446,15.0,-0.7380472422795205,5.895726671564821
8891,12,20211020,0.0,22.0,0.0,3393.0,18.0,8.93788086101614,0.2581988897471602,783.9145543817084,33.95052422626343,79.8857142857186,0.06666666666666618,614522.0285714724,1152.6380952381,-0.3661233763065319,3.8729833462074166,0.04817714368857782,2.162976386211827,0.08767890364530564,15.0,-1.0512095181682803,5.812695879614544
8906,12,20211021,0.0,22.0,0.0,3275.0,21.0,8.918680235486722,0.0,777.9887072261861,33.90083578124102,79.54285714286148,0.0,605266.4285714723,1149.2666666666714,-0.2194898381835347,,0.15408348563890464,2.1532420465637223,0.04917023003750533,,-0.9549043634489942,5.800439663101683
8921,12,20211022,0.0,22.0,0.0,3275.0,21.0,8.684962373469201,0.0,686.899348002135,33.8192675429682,75.42857142857578,0.0,471830.71428575803,1143.742857142862,-0.13285563071303041,,-0.14356457430203726,2.2357745653758374,0.360550434414071,,-1.2427710750993854,6.124121769255093
