,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
1318,48,20200603,0.0,22.0,1.0,3277.0,55.0,12.654756305155606,1.3020130933435703,436.92265851499315,50.563773970059614,160.14285714287558,1.6952380952380925,190901.40952380933,2556.6952380952785,0.49802686136271085,0.8390703278944995,-0.333607571192135,2.062930729866033,0.9410613163669734,-0.19475979140157107,-0.7621136307608105,5.630169560974541
1333,48,20200604,0.0,22.0,1.0,3364.0,55.0,11.122692377041812,1.2649110640673507,471.2020898975402,48.639881735445606,123.71428571430404,1.5999999999999974,222031.40952380953,2365.838095238135,1.2056850280420757,0.7916553620407827,-0.3955632347003886,2.361331424948741,1.13556570062011,-0.07554945054939839,-0.8785654366579129,6.457423832147401
1348,48,20200605,0.0,19.0,1.0,3603.0,55.0,9.227288721118237,1.032795558988643,523.6077412211047,47.836726277541416,85.14285714287584,1.0666666666666635,274165.0666666673,2288.3523809524218,0.6029958191299982,0.597838603750107,0.5930353934117896,2.760367339658173,0.17288203359379906,-0.9941620879117119,0.6773464864642784,9.218897033886668
1363,48,20200606,0.0,19.0,0.0,3722.0,54.0,10.04181732746189,1.0141851056742184,702.4260679618761,47.613023428470086,100.83809523811387,1.0285714285714254,493402.38095238217,2267.0000000000414,0.6770979403550382,0.929127914653482,1.0637837271585462,3.046866060993595,-0.15020895952035318,-0.34900284900268363,1.4484310295726306,10.74156839957835
1378,48,20200607,0.0,19.0,0.0,3823.0,50.0,11.579949831292744,1.0327955589886428,857.5289416190496,49.68309092447415,134.09523809525686,1.0666666666666633,735355.8857142875,2468.409523809566,0.19930703550105955,1.0646714178018561,0.9759968248087195,2.8731027835175533,-0.13891011834713923,-0.22149725274741974,0.2886788651719635,9.98148125229678
1393,48,20200608,0.0,19.0,0.0,3861.0,42.0,15.209019880133772,1.1629191512658776,1006.9182451326199,49.749084700841195,231.31428571430428,1.3523809523809494,1013884.3523809548,2474.9714285714713,1.3658900177595579,0.7751256394075294,0.8202535140445861,2.9212149017299383,3.0939092142696096,-0.9789724261059656,-0.5309118917393203,10.177488393393418
1408,48,20200609,0.0,22.0,0.0,3862.0,38.0,15.206514894548118,1.0600988273786178,1080.4769096935645,50.23923717952926,231.23809523811374,1.1238095238095207,1167430.3523809554,2523.980952380995,1.2481289885161166,0.7145529463707418,0.5479816290039549,2.9653358752960397,2.8538184596227105,-1.0000441959651916,-1.2738318647346694,10.286085937041562
1423,48,20200610,0.0,24.0,0.0,3903.0,36.0,16.37506815689252,1.0823255385643307,1077.7095067560574,50.123371603997505,268.14285714287547,1.1714285714285684,1161457.7809523845,2512.3523809524236,0.8947787758551399,0.8424636164819288,0.26506897732518336,3.1480879952572574,1.0541656179717402,-0.9337390747263885,-1.4931597485032064,11.21953732276254
1438,48,20200611,0.0,24.0,0.0,4055.0,34.0,16.826849293402354,1.2459458063579447,1107.6741054161769,50.132491127677966,283.14285714287536,1.5523809523809489,1226941.923809528,2513.2666666667096,0.6770333852928647,0.2961942638762037,0.04921898422321049,3.254572744915429,0.3788290839965833,0.4654209503845594,-1.5757868369835513,11.753467537400816
1453,48,20200612,0.0,24.0,0.0,4781.0,32.0,16.8415585750878,1.1832159566199216,1210.9490178407714,50.39387717910679,283.6380952381134,1.3999999999999964,1466397.5238095287,2539.5428571429,0.6621969164989285,0.5731658368017536,0.10766647005293808,3.338532635199042,0.350470760781748,1.4095088584883229,-1.0311401267911542,12.152838376436748
1468,48,20200613,0.0,27.0,0.0,4976.0,32.0,17.06067603193627,1.187233679409326,1526.3351438752163,50.54088396912935,291.06666666668474,1.409523809523806,2329698.9714285773,2554.3809523809955,0.4828415204148701,0.3865622386723957,0.6423123507019898,3.4846923148507987,0.00673312838849154,1.2006237006239315,0.5406624244410829,12.951183591147723
1483,48,20200614,0.0,30.0,0.0,5416.0,32.0,17.569454012169302,1.187233679409326,1526.8045435764595,50.4316605016375,308.68571428573205,1.409523809523806,2331132.114285721,2543.352380952424,0.18030891880626493,0.3865622386723957,0.3655272406028965,3.481817029134344,-0.44658777813090283,1.2006237006239315,0.26900306399536167,12.947763488037985
1498,48,20200615,0.0,30.0,0.0,5491.0,31.0,17.48414247526186,1.187233679409326,1617.0342282209435,51.4861978731059,305.69523809525583,1.409523809523806,2614799.6952381027,2650.828571428615,0.1666009641315537,0.20444458149489778,0.12186239846453441,3.3993775332052754,-0.39925472820491903,1.112125639152591,-0.24902364905745109,12.507384050788424
1513,48,20200616,0.0,29.0,0.0,5604.0,24.0,17.440511132746266,1.187233679409326,1600.0989642013096,13.783012318483701,304.1714285714464,1.409523809523806,2560316.6952381036,189.97142857147347,0.2326352025142298,0.20444458149489778,-0.1251235215280983,-0.35318225421081334,-0.345536395680427,1.112125639152591,-0.2039095153541239,0.07327258984256793
1528,48,20200617,0.0,30.0,0.0,5870.0,24.0,17.459613261413118,1.187233679409326,1448.701717630885,13.920522705020721,304.83809523811277,1.409523809523806,2098736.6666666763,193.78095238099743,-0.06495485630637692,0.20444458149489778,-0.24964240436074242,-0.053876132989941754,-0.4133101999483517,1.112125639152591,0.5493601502992982,-0.1544967336146754
1543,48,20200618,0.0,37.0,0.0,5923.0,24.0,17.638702036256152,1.125462867742274,1185.4634697430574,13.292317867315669,311.1238095238269,1.2666666666666633,1405323.638095249,176.6857142857594,-0.34769478351362915,0.26876674066052697,0.27771782614388807,-0.2734878242908253,-0.3785763075526471,2.0140939393018473,-0.22461347789682223,-0.4191381700578107
1558,48,20200619,0.0,40.0,0.0,6183.0,23.0,17.120580764515637,1.1212238211627745,1108.879090836891,13.291601358252954,293.1142857143028,1.2571428571428533,1229612.8380952498,176.6666666667118,-0.6638805211200735,0.4630928806813016,0.3759798422574144,-0.25617969320432854,0.22342238160759728,2.2139224411950282,-0.8601865531730878,-0.4255012361499655
1573,48,20200620,0.0,40.0,0.0,6366.0,24.0,15.416441439796781,1.1212238211627745,1216.7011293227483,13.28371720781453,237.66666666668343,1.2571428571428533,1480361.638095251,176.45714285718785,-0.9607854207524911,0.4630928806813016,0.5502797241565854,-0.5458616011207718,1.6647960283105432,2.2139224411950282,-0.6110123431067948,-0.18374928617398084
1588,48,20200621,0.0,40.0,0.0,6850.0,23.0,15.521720572276333,1.1212238211627745,1176.8912236825313,13.14679030174819,240.92380952382635,1.2571428571428533,1385072.952380966,172.83809523814028,-0.8162823679365737,0.4630928806813016,0.33790913617607443,-0.40173606612468465,1.342236701113132,2.2139224411950282,-0.6106745325025287,-0.17408156828591578
1603,48,20200622,0.0,40.0,0.0,6970.0,23.0,11.691673879101087,1.125462867742274,1187.245952775147,11.349428347259112,136.69523809525467,1.2666666666666633,1409552.9523809666,128.8095238095687,0.21171854700770393,0.26876674066052697,0.05330097786835247,-0.3028043052517312,-0.3220687081860332,2.0140939393018473,-0.8058637133059355,0.5062128290059692
1618,48,20200623,0.0,40.0,0.0,6970.0,23.0,9.759976580769013,0.8837151016885346,1146.8873403384423,13.054099885077049,95.2571428571596,0.7809523809523772,1315350.5714285858,170.4095238095686,-0.4181322257357605,-0.6008235538981996,-0.07032738859992915,0.3445040718408791,-1.2155949582607444,2.8300462179105628,-0.47717969156723156,1.0432228680028703
1633,48,20200624,0.0,44.0,0.0,6970.0,23.0,9.292598180939363,0.7432233529572039,1073.972297239603,13.357002800387837,86.35238095239755,0.5523809523809484,1153416.49523811,178.40952380956853,-0.7323734233278856,-1.4311451237657842,-0.06408407121785921,0.13200033366526748,-0.5773643227019034,4.504253178450237,0.0004259383864673684,0.5865529781556234
1648,48,20200625,0.0,40.0,0.0,6970.0,23.0,9.692903638868888,0.7745966692414809,915.108726301086,15.370968306086354,93.95238095239772,0.5999999999999961,837423.9809523958,236.2666666667112,-0.4107785302905339,-1.4470487227587323,0.5560696119126639,0.29218578260533656,-1.1744622191969802,4.010989010990068,-0.4195565059846372,-0.0664670224551666
1663,48,20200626,0.0,37.0,0.0,6970.0,23.0,9.68700651584957,0.48795003647426277,876.0613046607094,15.370968306086354,93.83809523811203,0.2380952380952344,767483.4095238243,236.2666666667112,-0.3406853226594399,0.7882269819965597,0.7126940275815168,0.29218578260533656,-1.209643868616879,-1.6153846153909068,-0.36453100197333554,-0.0664670224551666
1678,48,20200627,0.0,44.0,0.0,6970.0,31.0,12.24433785567133,0.48795003647426277,885.0544346993395,16.948942936558343,149.92380952382595,0.2380952380952344,783321.3523809673,287.26666666671093,0.42891707326878925,0.7882269819965597,0.7263469300870657,0.14925031877744901,0.7446904195834495,-1.6153846153909068,-0.4174783616981658,-0.6268668779186729
1693,48,20200628,0.0,44.0,0.0,6895.0,34.0,12.211625998360168,0.45773770821705934,840.6432627685241,16.682754140558743,149.12380952382594,0.20952380952380573,706681.0952381098,278.3142857143299,0.3966958829635671,1.1763539004882677,1.08115815983123,-0.0787962738748212,0.7681353852224766,-0.734265734255965,0.6619992139690717,-0.476600023037702
1708,48,20200629,0.0,44.0,0.0,6895.0,34.0,14.350045627935327,0.45773770821705934,818.8630503558637,16.677044388135858,205.92380952382578,0.20952380952380573,670536.6952381098,278.1238095238537,0.647493799784234,1.1763539004882677,1.1645650641179026,-0.09262032018569424,0.3039698845919718,-0.734265734255965,0.8322712851570063,-0.47027565883551165
1723,48,20200630,0.0,44.0,0.0,6895.0,35.0,12.981672061942774,0.41403933560540784,805.8156293913906,14.888474289419667,168.52380952382558,0.17142857142856754,649338.8285714431,221.66666666671048,0.9155580184872013,1.6720819322526805,1.3892176691992826,0.06016253340582923,0.7271496331341609,0.8974358974424242,1.4977817438912426,-1.0946065073324804
1738,48,20200701,0.0,44.0,0.0,6895.0,35.0,16.892376415187925,0.41403933560540784,800.0084344793557,17.17556403731895,285.35238095239725,0.17142857142856754,640013.4952381096,295.000000000044,-0.5561285511738551,1.6720819322526805,1.4866176695353426,-0.4008323827021833,2.182711947297656,0.8974358974424242,1.8147209169938214,-0.3700231394184211
1753,48,20200702,0.0,44.0,0.0,6952.0,38.0,21.624060673241182,0.45773770821705934,777.1956608461667,22.390048810003275,467.6000000000159,0.20952380952380573,604033.0952381097,501.31428571432906,0.40225710391548375,1.1763539004882677,1.5080324396106837,0.8384033489802027,1.7066210823435246,-0.734265734255965,1.9985374755205811,2.365734360686193
1768,48,20200703,0.0,44.0,0.0,6952.0,35.0,21.832697191750782,0.41403933560540784,789.4529450074697,22.629942238422288,476.6666666666825,0.17142857142856754,623235.952380967,512.1142857143292,0.3200515846661677,1.6720819322526805,1.2634557656149499,0.9765448563182246,1.4636475951307937,0.8974358974424242,1.2437437143099925,2.374976819510657
1783,48,20200704,0.0,41.0,0.0,6895.0,35.0,24.765952050191753,0.41403933560540784,773.5574777795026,24.534135597649517,613.3523809523971,0.17142857142856754,598391.1714285858,601.9238095238532,0.14475826266665762,1.6720819322526805,1.6013730575647023,0.6619534670497602,0.5786038777287373,0.8974358974424242,2.33363494967238,1.5856669750727865
1798,48,20200705,0.0,39.0,0.0,6739.0,34.0,26.9747677513285,0.41403933560540784,592.4685484921498,26.43716719930207,727.638095238112,0.17142857142856754,351018.98095239484,698.9238095238533,0.20688349451751992,1.6720819322526805,1.0293497908046803,0.5894981949367082,-0.017077638048082468,0.8974358974424242,1.3920583265986544,0.8802796477892594
1813,48,20200706,0.0,41.0,0.0,6634.0,38.0,35.59427455297266,0.41403933560540784,664.0747806427587,30.18230323503281,1266.9523809523967,0.17142857142856754,440995.3142857281,910.9714285714718,0.8154698665924618,1.6720819322526805,0.6821924095801701,0.4646081393736258,1.0232660554513155,0.8974358974424242,1.5749906241174705,-0.04393027292051262
1828,48,20200707,0.0,44.0,0.0,6542.0,38.0,35.393031329156905,0.5936168397046605,568.2994013051775,29.89553239437124,1252.6666666666822,0.3523809523809486,322964.20952382317,893.7428571429003,0.7363781823298778,2.272968452080517,-0.19606840456854824,0.42347892505433565,1.0124221940898435,4.784795190203774,0.27068963474158053,0.0395832317939179
1843,48,20200708,0.0,44.0,0.0,6518.0,38.0,35.39060946204874,0.6172133998483647,577.6203646983885,29.965853582910402,1252.4952380952534,0.38095238095237727,333645.2857142993,897.9523809524242,0.7300167834970189,1.7915509142231827,0.07868867283598278,0.4091338905179533,1.006363736111914,2.624999999997624,0.04552180704981605,-0.002385013685176464
1858,48,20200709,0.0,41.0,0.0,6510.0,39.0,35.47527643437403,0.9154754164341251,580.8595191200661,30.250541120701975,1258.4952380952534,0.8380952380952348,337397.7809523945,915.0952380952812,0.7686761220850608,1.820865980706551,0.18030141086271198,0.2589073611486915,1.0138866049040725,2.8953432930707472,-0.014441029431258684,-0.21088683529868837
1873,48,20200710,0.0,46.0,0.0,6510.0,39.0,35.83626787540955,0.9856107606091605,593.8974017534825,30.8703895728738,1284.2380952381102,0.9714285714285679,352714.12380953744,952.9809523809954,0.48309992702938104,1.611422437328144,0.03592689119905663,0.19537498236217787,0.5445791853894268,2.8227309023157545,-0.3207391876701932,-0.4622837900801394
1888,48,20200711,0.0,46.0,0.0,6634.0,39.0,37.979693822583116,0.9856107606091605,677.1903790839202,32.80780975548999,1442.457142857158,0.9714285714285679,458586.8095238235,1076.3523809524243,0.44973396014917955,1.611422437328144,0.09138094950158353,0.21179630090573548,0.08697142833536713,2.8227309023157545,-0.5718202255702235,-0.8030899793376369
1903,48,20200712,0.0,41.0,0.0,6739.0,32.0,39.30612456820749,0.9856107606091605,716.991498920192,34.08770201365108,1544.9714285714442,0.9714285714285679,514076.80952382373,1161.9714285714722,0.6560342361140643,1.611422437328144,-0.04254143666345567,0.42730517628050835,0.09304267265286716,2.8227309023157545,-0.983132024373133,-0.8549901386379489
1918,48,20200713,0.0,46.0,0.0,6952.0,32.0,62.280089304765276,0.9904304018720232,1111.9680879285359,43.99166587737625,3878.809523809538,0.9809523809523775,1236473.028571444,1935.2666666667096,1.691978229702507,1.3783885332142993,1.4337089082277206,0.8436188230065084,3.618072945104394,2.1705446029134188,3.415394626904142,0.25234071785406836
1933,48,20200714,0.0,46.0,0.0,6970.0,53.0,62.6688196185389,1.0555973258234936,1118.814415011762,43.99751075209819,3927.380952380966,1.114285714285711,1251745.6952381113,1935.7809523809954,1.6138168848473962,0.9585419503949997,1.2056889102470763,0.7064270460685464,3.302659672710664,0.5257168866633941,2.799609093733368,0.08121129009649199
1948,48,20200715,0.0,47.0,0.0,6952.0,57.0,62.84614622423644,1.0555973258234936,1159.5311860526162,44.78679652372098,3949.6380952381087,1.114285714285711,1344512.5714285872,2005.8571428571856,1.456353497210104,0.9585419503949997,1.2328237575067142,0.5675897512744177,2.8705663044702088,0.5257168866633941,2.4480281708770426,-0.2828119478872118
1963,48,20200716,0.0,57.0,0.0,6739.0,57.0,62.4264901036946,1.099783528483586,1164.099664363599,43.79497688091687,3897.0666666666793,1.2095238095238066,1355128.0285714439,1918.000000000043,1.1861791395900636,0.6091171714722922,1.3708505420101658,0.6012274375937122,2.0998325973672385,-0.37507690400012994,2.675526125956195,-0.15727100358986873
1978,48,20200717,0.0,57.0,0.0,6739.0,51.0,62.82879230780387,1.1464230084422204,1216.7481642633002,41.668533291522394,3947.4571428571553,1.3142857142857114,1480476.0952381107,1736.2666666667099,1.1347802688343471,0.4463498044356698,1.075776437094254,0.8248573714464298,1.8899411831445194,-0.9008288497890493,1.3609655549279558,0.7068403001880847
1993,48,20200718,0.0,47.0,0.0,6484.0,51.0,65.20736154760452,1.1464230084422204,1204.2715917377948,43.10032592960451,4252.000000000013,1.3142857142857114,1450270.0666666818,1857.6380952381385,1.1247728305378712,0.4463498044356698,1.3150065055940576,0.7975924847275669,1.5548840982974093,-0.9008288497890493,1.9863229071045903,0.43949709850415114
2008,48,20200719,0.0,47.0,0.0,6484.0,51.0,65.20736154760452,1.1464230084422204,1410.6099221191407,43.10032592960451,4252.000000000013,1.3142857142857114,1989820.3523809684,1857.6380952381385,1.1247728305378712,0.4463498044356698,1.0118814884148204,0.7975924847275669,1.5548840982974093,-0.9008288497890493,0.1928555612276491,0.43949709850415114
2023,48,20200720,0.0,77.0,1.0,6856.0,57.0,99.57758401415073,1.2535663410560165,1379.2831298834074,44.89267625072517,9915.695238095248,1.571428571428569,1902421.9523809685,2015.3523809524236,1.811472211246423,0.25103203905443344,0.9740369895433955,0.5115847223311784,3.7900549518090267,-1.1881754609028745,0.2784117447722711,-0.3470987090752209
2038,48,20200721,0.0,77.0,1.0,6961.0,55.0,99.94460370387098,1.2459458063579452,1310.479872122465,43.29874077130876,9988.923809523822,1.5523809523809502,1717357.4952381118,1874.7809523809954,1.7722267254604793,-0.03105873355224724,1.0289473938690312,0.7014658048184492,3.6148674740564126,-1.2126480542681037,0.5248826978076926,0.2711357805117248
2053,48,20200722,0.0,82.0,1.0,6970.0,57.0,99.81339732578135,1.2459458063579452,1238.5551182536842,43.43829778301352,9962.714285714295,1.5523809523809502,1534018.780952398,1886.885714285757,1.593348608757888,-0.03105873355224724,0.995546764140954,0.49538669249630046,3.135691235449726,-1.2126480542681037,0.5380353016914439,0.024145442019609404
2068,48,20200723,0.0,86.0,2.0,7529.0,58.0,98.96959610092871,1.2649110640673509,1194.6480573593205,43.67847895485334,9794.980952380964,1.5999999999999979,1427183.9809523984,1907.8095238095664,1.4863609198428465,-0.18569693677499868,0.8362472644143109,0.4243894910602907,2.9852628213427446,-1.311813186813231,0.38452378325142395,-0.10385999673276668
