,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
5550,1,20210311,0.0,3022.0,35.0,113863.0,2927.0,255.72023403563685,10.91394913467589,20108.31035808697,500.84802371294694,65392.83809524088,119.11428571429262,404344145.4571477,250848.74285716465,-0.3471853565036651,0.7401108312893133,-0.5897861374460315,0.7932075616201745,-0.31183591608958183,-0.7061151425257384,-1.2668525834919853,0.8653153873252589
5565,1,20210312,0.0,3022.0,32.0,113863.0,2927.0,282.8578306869993,9.228836794062161,20307.797027836732,510.6361298839702,80008.55238095518,85.17142857143554,412406620.12381446,260749.25714287892,-0.11447980486162945,0.8623660422298708,-0.602406737047817,0.6796441784670922,-0.5046095287913528,-0.3968259725385785,-1.2937705844131353,0.44220610933085386
5580,1,20210313,0.0,3022.0,32.0,113863.0,2864.0,311.74986920989045,8.356919003921377,20015.03296762818,522.2161384313175,97187.98095238379,69.83809523810226,400601544.69524294,272709.695238117,0.08953038192039162,1.1454142840472985,-0.6321726979533349,0.8197395343362445,-0.6257841134548852,0.8974006828551142,-1.283693149114219,0.389507407986992
5595,1,20210314,0.0,3022.0,32.0,113550.0,2864.0,323.59274816761507,7.986297789399005,19569.30224198349,512.1135290799184,104712.26666666953,63.780952380959434,382957590.23809993,262260.26666668843,0.11392251532299065,1.533300095417606,-0.6181426344044374,0.8700543040589976,-0.8052417924952471,2.366073286956467,-1.231902006481136,0.5195662682961437
5610,1,20210315,0.0,3022.0,31.0,112774.0,2927.0,323.82399687543824,8.313500208353446,19490.349904504135,551.1604381407018,104861.98095238382,69.11428571429279,379873739.4000044,303777.8285714504,0.11661840867489463,1.5304857779742216,-0.4043065218599641,0.6079269657261142,-0.8116622244257926,2.2063014138778136,-1.3927783548548216,-0.38630585713144316
5625,1,20210316,0.0,3022.0,31.0,112774.0,2910.0,307.5050909373434,8.537313060074661,21070.89632599801,505.088884209901,94559.38095238386,72.88571428572138,443982671.9809564,255114.78095240277,0.1658632259150509,1.3990354782209788,-0.26327230542402624,0.8761102120114771,-0.585301832605815,1.9535970912499765,-1.7243837606027823,0.7652836944706124
5640,1,20210317,0.0,3025.0,32.0,112774.0,2927.0,273.6107419222445,8.53731306007466,21345.375593077013,510.33177816940383,74862.83809524108,72.88571428572135,455625059.2095278,260438.52380954562,0.3960324077409727,1.1797914780098937,-0.27795128609786907,0.6910049947648534,-1.6012336955160533,1.470292437791053,-1.711930280939658,0.38428536216500514
5655,1,20210318,0.0,3037.0,32.0,112774.0,2927.0,289.4126564514564,6.2197841028223335,20327.374413407688,910.9461172711866,83759.68571428875,38.685714285721424,413202150.5428615,829822.8285714505,0.20317800539505268,0.5806232054267745,-0.5429897329004362,2.10347472294246,-1.6767684780414929,0.2222379053541743,-1.2847411761018679,5.488880329038302
5670,1,20210319,0.0,3223.0,31.0,112774.0,2927.0,384.437709363891,5.083118652766474,20629.772752251254,1211.9452172123256,147792.3523809555,25.83809523810245,425587523.8095283,1468811.2095238313,1.0224061875036747,0.2681221289221114,-0.5504977166222962,0.05101315656474551,1.3924270090821806,-0.5358473509642457,-1.3263133977542845,3.6804064902700864
5685,1,20210320,0.0,3223.0,31.0,112774.0,2910.0,432.00791438958754,4.437931736208362,20258.947139709115,1216.7002722038712,186630.8380952412,19.695238095245365,410424939.20952815,1480359.5523809742,0.8300766061152567,0.16375915958857215,-0.5792664691857449,0.1497118998953019,0.01486939938082835,-0.9686058622228888,-1.30426369880141,3.582079238022768
5700,1,20210321,0.0,3384.0,31.0,109185.0,2910.0,440.13761917101215,4.339190181194951,19030.690929578646,1215.7132807337439,193721.1238095269,18.82857142857867,362167197.2571469,1477958.7809524029,0.5160052311078248,-0.10362124987639336,-0.5495795606051024,0.14409866216400902,-0.6352668555695293,-0.8219430064153455,-1.3119350952513615,3.603690857821936
5715,1,20210322,0.0,3445.0,32.0,109185.0,2927.0,442.70239385371815,4.974219249577199,18982.430917135287,1227.320146847254,195985.4095238126,24.742857142864345,360332683.52381355,1506314.742857165,0.2190872066896896,0.06766100388480853,-0.5438203615577205,-0.1341416101729573,-0.9007259453569273,-0.8392882126006549,-1.30422160046115,3.3613365551475147
5730,1,20210323,0.0,3459.0,32.0,109185.0,2927.0,433.29950051074394,5.814595756330018,20271.148770041294,1199.1827375739113,187748.4571428602,33.80952380953105,410919472.45714664,1438039.23809526,-0.011817734670083778,-0.36939581253014486,-0.3934981732986646,-0.010105389052236508,-0.7601028267007053,-0.358710878488682,-1.703434160102367,3.9849868519649214
5745,1,20210324,0.0,3539.0,32.0,109185.0,2927.0,422.70340834747765,6.134989424449117,19947.97732126061,1200.3688996463202,178678.17142857445,37.6380952381025,397921799.2095276,1440885.4952381174,-0.19104343479460864,-0.24764649479940526,-0.3986358512691251,-0.06547728671257744,-0.6660318834941698,-0.8752487810751987,-1.660642391868421,3.9577465250171566
5760,1,20210325,0.0,3599.0,32.0,111555.0,3116.0,595.3668736885832,6.148944934664082,19347.79150999643,1202.5129758729756,354461.7142857173,37.80952380953107,374337036.31429,1446037.4571428795,1.0037152551210797,-0.2817892920120333,-0.7202010134983239,-0.1427781679925177,2.285043136356435,-0.8855512448772294,-1.1732467185345006,3.915823993856147
5775,1,20210326,0.0,3606.0,32.0,111555.0,3236.0,673.4180616187011,6.208289389426398,20671.52591022606,1207.5185890317239,453491.8857142887,38.5428571428644,427311983.4571473,1458101.1428571653,0.8468322751689898,-0.2832887703035066,-0.5704961836948571,-0.2972692768010795,0.822803385950325,-0.9378880522566103,-1.167332083848026,3.8485313867758393
5790,1,20210327,0.0,3775.0,32.0,111555.0,3116.0,777.4810241138659,6.2013823343791765,20837.521967423614,1209.6920033038018,604476.7428571457,38.457142857150124,434202321.7428616,1463354.7428571652,0.665693810959106,-0.17492108769592205,-0.564959697032459,-0.18476846793946378,-0.18487471020508267,-0.9651444775602949,-1.1888545578270817,3.7524730383171434
5805,1,20210328,0.0,3866.0,29.0,111555.0,3116.0,828.2257283753385,6.00793126585561,20878.616664174097,1203.1604492613149,685957.85714286,36.09523809524539,435916633.8095283,1447595.066666689,0.368280867003037,0.037583091553180965,-0.5622226734225944,-0.2251633515603041,-0.899038493130159,-0.7346889922686389,-1.1928466328262357,3.925859046238958
5820,1,20210329,0.0,4010.0,28.0,109185.0,3236.0,822.9379829668374,6.789347398332586,20765.4797034475,1255.3585638412424,677226.9238095266,46.09523809524545,431205147.3142901,1575925.1238095465,0.11122423549510849,0.0012874961654543663,-0.5211918239173762,-0.42974631199836216,-0.9618353779461634,-0.778702326974242,-1.1873516510994686,3.134661170901387
5835,1,20210330,0.0,4041.0,28.0,109185.0,3236.0,766.8827873435498,6.755597326521363,21305.425273747587,1248.0160636939406,588109.2095238123,45.638095238102586,453921146.09524244,1557544.095238118,-0.033762143736386425,-0.024745353168742636,-0.42953683617273697,-0.4034325467053982,-0.9775696408225681,-0.7249569774375022,-1.4400854056961505,3.263304995681455
5850,1,20210331,0.0,4214.0,29.0,109185.0,3253.0,725.4838451156666,6.641858603906969,19724.518845722003,1260.7671587455995,526326.8095238124,44.114285714293025,389056643.6952425,1589533.8285714516,0.14819991021847834,-0.2998753649537851,-0.4822974464607139,-0.5722773679985124,-1.601406875309704,-0.4859474802627706,-1.1302931204005329,3.1467186707484576
5865,1,20210401,0.0,4574.0,29.0,111555.0,3339.0,748.3557659168233,7.205817755384659,18389.654723706684,1275.667324896874,560036.3523809552,51.923809523816814,338179400.8571476,1627327.1238095467,0.11902061497767502,0.01890665866152523,-0.6868082228951972,-0.6803641208069366,-1.5193682994590727,-0.2523113227995901,-0.6887710899439569,2.9787488201890913
5880,1,20210402,0.0,4878.0,28.0,119182.0,3236.0,911.7399535268515,7.118052168021387,20023.137787022795,1065.237679715535,831269.7428571454,50.66666666667397,400926046.8381001,1134731.314285737,0.7083992375522908,0.19541546068715163,-0.5860250150171088,-1.6568905906676452,0.432618495130681,-0.06002100392685733,-0.7531613238595936,4.639615750767528
5895,1,20210403,0.0,5095.0,28.0,119182.0,3236.0,1032.804535971745,7.501111028819263,20814.621170156996,640.0847562925695,1066685.2095238117,56.26666666667399,433248454.4571477,409708.49523811816,0.5329003211038064,0.22634704004512954,-0.5579137672423287,0.47856952937457015,-0.3531508154790875,-0.4598916278797728,-0.8901773838665394,-0.5331193745583414
5910,1,20210404,0.0,5126.0,28.0,119182.0,3236.0,1061.8470296072387,7.532785483661702,21167.549683418838,607.6569364213457,1127519.1142857163,56.74285714286447,448065159.600005,369246.9523809753,0.23844701708609448,0.2475351690845292,-0.5841498841837629,0.565706518447119,-0.78894785568224,-0.4989177086456209,-0.9604572386644824,-0.3176906476868169
5925,1,20210405,0.0,5200.0,28.0,119182.0,3339.0,1037.480785823228,8.331237831770926,21080.48665630544,1323.701512894096,1076366.3809523825,69.40952380953111,444386917.66667163,1752185.6952381185,-0.025031162446106203,0.30287274914048695,-0.6119064139485886,2.799624085568837,-0.7900303952562342,-0.8517317867047967,-0.8945203268918672,9.094423846202172
5940,1,20210406,0.0,5364.0,28.0,119182.0,3339.0,991.1522635416875,7.943251103625357,22210.04018413648,1352.8458258691016,982382.8095238106,63.095238095245456,493285884.9809572,1830191.8285714518,-0.22261352388056124,0.6102797408420694,-0.3991542947223864,2.528101863302112,-0.6431330154573643,-0.2543071993865949,-1.4193459965088966,7.515703099985851
5955,1,20210407,0.0,5513.0,28.0,119182.0,3619.0,933.1605027054694,7.551726387295738,20624.47258015411,1387.329819679319,870788.5238095244,57.02857142857874,425368869.20952874,1924684.0285714518,-0.025964776221409778,0.4761059164569898,-0.29544071870504396,2.089739778219936,-1.014943265049552,-0.13026824421160071,-1.552414192401472,5.303767595965683
5970,1,20210408,0.0,5805.0,29.0,123165.0,3670.0,983.7074526407494,7.664388895591377,18850.009308321696,1436.0327526441347,967680.3523809521,58.74285714286441,355322850.9238146,2062190.0666666904,0.4590203760995461,0.16940863339478354,-0.5158637257384086,1.6387407132965872,-0.6139019109664627,-0.4711405984135163,-1.2347686835819762,3.240128727446328
5985,1,20210409,0.0,6267.0,29.0,123638.0,4016.0,1268.0295850536875,7.917431040793568,20641.838274542944,1468.3019444242468,1607899.028571427,62.685714285721524,426085487.35238606,2155910.600000024,0.8923184671422737,0.05647394086001008,-0.38335789792815517,1.2731139302073227,0.7547348761021814,-0.8085520767701297,-1.21250757385205,1.9496072676970528
6000,1,20210410,0.0,6448.0,29.0,123638.0,4055.0,1353.642482869302,8.901578244227393,22135.478841078064,1458.8851647095285,1832347.971428569,79.23809523810243,489979423.5238147,2128345.923809548,0.5919433272287701,0.2508842220190252,-0.22336226178648383,1.148718488867779,-0.2401344912580619,-0.8380386428937229,-1.190497479557361,1.7961558971756664
6015,1,20210411,0.0,6520.0,32.0,124221.0,4616.0,1425.1743986848287,8.88658700353717,22958.774547934005,1391.6758380079975,2031122.066666663,78.97142857143574,527105328.7428623,1936761.638095262,0.3032887001856809,0.15028521673959835,-0.2939308518977915,1.1155867491707936,-0.8071140716617549,-0.8509609645361557,-1.3543020332927624,2.092886254035361
6030,1,20210412,0.0,6822.0,32.0,128335.0,4673.0,1428.8758218563673,8.919214144328418,23092.117893960625,1751.4213601964564,2041686.114285709,79.55238095238812,533245908.82857656,3067476.7809524057,0.03083074563073287,0.1686290000337356,-0.33635005529162826,1.323823228301702,-0.9561604654011757,-0.8823634997157505,-1.3786180059774726,1.6469752859953553
6045,1,20210413,0.0,6921.0,33.0,128335.0,4616.0,1277.6149580184065,8.010707120562808,23037.27595648503,1756.4264722387263,1632299.9809523744,64.17142857143567,530716083.49524325,3085033.952380977,0.025024330237620417,0.18696721134131067,-0.35296236849072665,1.3523208230364276,-0.8643244501322715,-0.9020272250560245,-1.3490951230838335,1.6730607464050662
6060,1,20210414,0.0,7146.0,33.0,128335.0,4762.0,1167.0845156485705,9.302841347828315,21205.769314258065,1776.3133357228087,1362086.2666666585,86.54285714286414,449684652.209529,3155289.066666692,0.038170901815578036,0.31661836203507693,-0.33219737878511385,1.025695478695643,-1.2832479207524643,-0.4559023043392355,-1.168157951535978,0.7899640403240559
6075,1,20210415,0.0,7542.0,36.0,128624.0,4871.0,1175.9400170967538,10.666815475152802,20074.32961627517,1789.0423615522907,1382834.9238095137,113.7809523809593,402978709.54286236,3200672.5714285974,0.0902584470057354,0.30764717030462846,-0.633283545740295,0.7384137635452975,-1.29994627861955,-0.7830688440600437,-0.5735983696431973,0.2419996687384291
6090,1,20210416,0.0,7995.0,36.0,129708.0,5279.0,1135.3322777726216,10.586154479633933,22200.036783967927,1817.9613962059989,1288979.3809523694,112.06666666667358,492841633.209529,3304983.638095265,-0.004264443386996707,0.3435208798030393,-0.42948443281004406,0.4259896314173924,-1.5224968390089442,-0.684436981637982,-0.6752122461161937,-0.2766601983781294
6105,1,20210417,0.0,8539.0,38.0,129708.0,5635.0,1129.4977265518078,10.927030703718502,22929.991382051532,1695.959478401822,1275765.1142857021,119.40000000000687,525784504.7809576,2876278.5523809805,-0.29832007312904624,0.05212313092241123,-0.41237721932505783,0.32906060379029184,-1.4064052222313814,-0.9846113332136402,-0.8272528262464075,-0.028189554138553882
6120,1,20210418,0.0,8539.0,38.0,129708.0,5650.0,1086.6954407525452,10.006188561276284,23106.014516530115,1546.322633124897,1180906.9809523686,100.12380952381636,533887906.83810043,2391113.685714315,-0.58220626516311,0.22551000383294165,-0.44357406533947125,0.3257209813493515,-0.9375919639980277,-0.9333730009413378,-0.8706255373515597,0.3836033466536158
6135,1,20210419,0.0,8539.0,38.0,129708.0,6351.0,983.5325157430215,9.448103866209001,23117.998249560274,1636.8281086121685,967336.2095237967,89.26666666667346,534441843.06667185,2679206.257142889,-0.8194866439947792,0.02891051557265985,-0.3902806012141884,0.8786010283596999,-0.06226562018542763,-0.7874622069084598,-0.9105631169356303,0.10990705073934438
6150,1,20210420,0.0,8539.0,38.0,129708.0,6351.0,866.2425812229485,9.559338490761752,23199.352692529723,1607.5480204632363,750376.2095237965,91.38095238095916,538209965.3523861,2584210.63809527,-0.6041068537599333,-0.022371147266022465,-0.38760045615157784,0.92818210522152,-0.22414426755060446,-0.9034638373424596,-0.9344193984803374,0.38054610590218996
6165,1,20210421,0.0,8539.0,41.0,129708.0,6397.0,710.5241391965081,9.035380193334532,21120.53792154081,1565.3205513796404,504844.5523809389,81.63809523810198,446077122.09524333,2450228.4285714612,-0.3976007229028442,0.013254982973058856,-0.2074887618162208,0.7545222031497348,-0.2931005092895793,-1.2585612734160911,-1.0834168968297984,0.3115540313631263
6180,1,20210422,0.0,8539.0,45.0,133832.0,6567.0,615.3080761467501,9.215411522217348,18463.24142722521,1868.573973713144,378604.02857141476,84.92380952381625,340891284.00000525,3491568.6952381292,-0.3156544969555958,-0.22614912430753872,-0.19656649524154848,0.7473866855884236,0.33568643101320217,-1.1699613060410679,-1.1350037327281648,0.011128996586581964
6195,1,20210423,0.0,8542.0,46.0,137021.0,6629.0,599.7174890451777,9.731147830304748,18512.16913199082,1923.8423408327897,359661.0666666528,94.6952380952448,342700405.97143376,3701169.3523809877,-0.5682158187611668,-0.40063809867564054,-0.3921473246734907,0.4226729921279,0.9040065044351812,-1.1309631930994983,-1.0622066959976433,-0.6112244186793557
6210,1,20210424,0.0,8539.0,47.0,137021.0,7075.0,572.7997905027429,10.051297002306622,18440.78742121092,1883.4701054424183,328099.5999999861,101.02857142857809,340062640.7142909,3547459.638095274,-0.4146090877298688,-0.6223708594918728,-0.39143907286616714,0.2747658057911297,1.28994399226922,-0.9396407278405758,-1.044624912219519,-0.4921611111288644
6225,1,20210425,0.0,8524.0,46.0,135441.0,7086.0,598.7037982969742,10.070229580775727,17726.74163463093,1746.344568629281,358446.2380952241,101.40952380953047,314237368.98095757,3049719.3523809896,-0.2074606447053946,-0.5290913855467939,-0.33852554683450437,0.277883340337887,0.5044158070538859,-1.0414227307051631,-0.85666832148226,-0.06717516428261369
6241,1,20210426,0.0,8419.0,46.0,133832.0,7129.0,677.0822064459383,10.259490379992055,17690.714838446846,1709.428035783855,458440.3142857002,105.25714285714953,312961391.4952434,2922144.2095238483,-0.17353112187047298,-0.5393799558109256,-0.09267425177843573,0.15669632723347862,-0.17539958776255232,-1.0783961252666494,-0.9334322617290255,-0.2835727450554788
6256,1,20210427,0.0,8381.0,50.0,133832.0,7129.0,751.9962195953514,9.054333348234922,18874.040955011034,1664.1597393565546,565498.3142857,81.980952380959,356229421.9714338,2769427.638095276,-0.09361562028642223,-0.7156192903000976,0.035780735586781715,0.2877873684834266,-0.6671139308472891,-0.7629678083737201,-1.2736539344808187,0.10287130060257035
